date_time,open,high,low,close,volume,spread,real_volume
2004-06-28 04:00:00,1.7427,1.7453,1.7417,1.743,895,150,0
2004-06-28 08:00:00,1.7431,1.7439,1.7371,1.7412,1762,150,0
2004-06-28 12:00:00,1.7411,1.746,1.7385,1.7418,1699,150,0
2004-06-28 16:00:00,1.7418,1.7435,1.7383,1.7411,1481,150,0
2004-06-28 20:00:00,1.741,1.742,1.7376,1.7391,638,150,0
2004-06-29 00:00:00,1.739,1.7406,1.7371,1.738,919,150,0
2004-06-29 04:00:00,1.7377,1.7436,1.7372,1.7381,784,150,0
2004-06-29 08:00:00,1.7379,1.7469,1.7365,1.7463,1739,150,0
2004-06-29 12:00:00,1.7454,1.7502,1.7427,1.7477,1506,150,0
2004-06-29 16:00:00,1.7473,1.7572,1.7455,1.7539,2025,150,0
2004-06-29 20:00:00,1.7538,1.7546,1.747,1.7474,1118,150,0
2004-06-30 00:00:00,1.7473,1.7557,1.7463,1.7549,1380,150,0
2004-06-30 04:00:00,1.7546,1.7568,1.7518,1.7531,846,150,0
2004-06-30 08:00:00,1.7526,1.7583,1.7492,1.758,1695,150,0
2004-06-30 12:00:00,1.7583,1.7592,1.7515,1.7553,1704,150,0
2004-06-30 16:00:00,1.7552,1.7559,1.7453,1.7513,1805,150,0
2004-06-30 20:00:00,1.7513,1.7533,1.7429,1.745,1782,150,0
2004-07-01 00:00:00,1.7453,1.748,1.7417,1.7448,1397,150,0
2004-07-01 04:00:00,1.7449,1.7449,1.7398,1.7403,838,150,0
2004-07-01 08:00:00,1.7402,1.7432,1.7275,1.7298,1902,150,0
2004-07-01 12:00:00,1.7297,1.7338,1.7265,1.73,1583,150,0
2004-07-01 16:00:00,1.7307,1.7346,1.7212,1.7228,1892,150,0
2004-07-01 20:00:00,1.723,1.726,1.7218,1.7235,750,150,0
2004-07-02 00:00:00,1.7237,1.7237,1.7187,1.7233,1084,150,0
2004-07-02 04:00:00,1.7233,1.73,1.7233,1.7282,1264,150,0
2004-07-02 08:00:00,1.7286,1.7306,1.7245,1.729,1217,150,0
2004-07-02 12:00:00,1.7292,1.7347,1.7241,1.7272,2244,150,0
2004-07-02 16:00:00,1.7271,1.7283,1.7226,1.7269,1485,150,0
2004-07-02 20:00:00,1.727,1.7285,1.7248,1.7258,441,150,0
2004-07-05 00:00:00,1.7288,1.7313,1.727,1.7284,895,150,0
2004-07-05 04:00:00,1.7283,1.7286,1.7242,1.7261,807,150,0
2004-07-05 08:00:00,1.7261,1.7266,1.72,1.7233,1147,150,0
2004-07-05 12:00:00,1.7232,1.7252,1.7217,1.7243,711,150,0
2004-07-05 16:00:00,1.7241,1.725,1.7217,1.7248,539,150,0
2004-07-05 20:00:00,1.7248,1.7261,1.7225,1.7254,240,150,0
2004-07-06 00:00:00,1.7253,1.7259,1.7216,1.7251,842,150,0
2004-07-06 04:00:00,1.7251,1.7252,1.7152,1.7156,894,150,0
2004-07-06 08:00:00,1.7156,1.7199,1.7141,1.7177,1383,150,0
2004-07-06 12:00:00,1.7176,1.7182,1.7127,1.7128,1476,150,0
2004-07-06 16:00:00,1.7127,1.7212,1.711,1.7192,1554,150,0
2004-07-06 20:00:00,1.719,1.7243,1.7189,1.7204,771,150,0
2004-07-07 00:00:00,1.7204,1.7211,1.7143,1.7188,1383,150,0
2004-07-07 04:00:00,1.7186,1.7201,1.7137,1.72,1471,150,0
2004-07-07 08:00:00,1.7199,1.7204,1.711,1.7133,2054,150,0
2004-07-07 12:00:00,1.7134,1.7149,1.7096,1.7132,1440,150,0
2004-07-07 16:00:00,1.7131,1.714,1.709,1.7096,1350,150,0
2004-07-07 20:00:00,1.7092,1.7114,1.7073,1.7105,583,150,0
2004-07-08 00:00:00,1.7107,1.7135,1.7078,1.7132,1021,150,0
2004-07-08 04:00:00,1.7131,1.7156,1.7108,1.7133,706,150,0
2004-07-08 08:00:00,1.7131,1.7205,1.712,1.7202,1816,150,0
2004-07-08 12:00:00,1.7201,1.7216,1.7149,1.7165,1758,150,0
2004-07-08 16:00:00,1.7165,1.7183,1.7143,1.7179,1282,150,0
2004-07-08 20:00:00,1.7179,1.7224,1.7162,1.7179,762,150,0
2004-07-09 00:00:00,1.718,1.7188,1.7132,1.7168,1139,150,0
2004-07-09 04:00:00,1.7169,1.7173,1.7146,1.7154,1105,150,0
2004-07-09 08:00:00,1.7151,1.718,1.7117,1.7176,1738,150,0
2004-07-09 12:00:00,1.7178,1.7206,1.7161,1.7187,1494,150,0
2004-07-09 16:00:00,1.7184,1.7197,1.7124,1.7147,1083,150,0
2004-07-09 20:00:00,1.7149,1.7189,1.7147,1.7185,409,150,0
2004-07-12 00:00:00,1.7162,1.7163,1.7077,1.7102,1145,150,0
2004-07-12 04:00:00,1.7103,1.7128,1.7088,1.7099,682,150,0
2004-07-12 08:00:00,1.71,1.7117,1.7078,1.7089,1642,150,0
2004-07-12 12:00:00,1.7084,1.7108,1.704,1.7062,1553,150,0
2004-07-12 16:00:00,1.7061,1.707,1.7022,1.7032,1123,150,0
2004-07-12 20:00:00,1.7041,1.7072,1.7025,1.7063,805,150,0
2004-07-13 00:00:00,1.7061,1.7077,1.7036,1.7043,1389,150,0
2004-07-13 04:00:00,1.7042,1.7055,1.7024,1.7043,1300,150,0
2004-07-13 08:00:00,1.7045,1.7084,1.7008,1.7075,1471,150,0
2004-07-13 12:00:00,1.7075,1.7079,1.6988,1.7021,1962,150,0
2004-07-13 16:00:00,1.7019,1.706,1.6976,1.6999,1448,150,0
2004-07-13 20:00:00,1.7001,1.7016,1.6969,1.7007,1020,150,0
2004-07-14 00:00:00,1.7006,1.7025,1.6978,1.6981,994,150,0
2004-07-14 04:00:00,1.6983,1.7018,1.6981,1.6999,841,150,0
2004-07-14 08:00:00,1.6999,1.7079,1.6987,1.7074,1323,150,0
2004-07-14 12:00:00,1.7076,1.711,1.7058,1.71,1725,150,0
2004-07-14 16:00:00,1.7101,1.7139,1.7085,1.7106,1610,150,0
2004-07-14 20:00:00,1.7106,1.7115,1.7084,1.7086,745,150,0
2004-07-15 00:00:00,1.7086,1.7095,1.7039,1.7055,1014,150,0
2004-07-15 04:00:00,1.7045,1.71,1.7044,1.7079,813,150,0
2004-07-15 08:00:00,1.7075,1.7124,1.707,1.7107,1520,150,0
2004-07-15 12:00:00,1.7105,1.7148,1.7083,1.713,1570,150,0
2004-07-15 16:00:00,1.7128,1.7135,1.7068,1.7078,2977,150,0
2004-07-15 20:00:00,1.7077,1.7106,1.7061,1.7102,1400,150,0
2004-07-16 00:00:00,1.7107,1.7134,1.7095,1.7107,1607,150,0
2004-07-16 04:00:00,1.7107,1.7128,1.7087,1.709,1140,150,0
2004-07-16 08:00:00,1.709,1.7101,1.7058,1.7078,2579,150,0
2004-07-16 12:00:00,1.7079,1.7082,1.6984,1.7014,4472,150,0
2004-07-16 16:00:00,1.7015,1.703,1.6986,1.7,2356,150,0
2004-07-16 20:00:00,1.7001,1.7021,1.6993,1.6999,1167,150,0
2004-07-19 00:00:00,1.7004,1.7008,1.6941,1.6958,1138,150,0
2004-07-19 04:00:00,1.6964,1.6982,1.6947,1.6955,1334,150,0
2004-07-19 08:00:00,1.6957,1.6973,1.6928,1.6932,3012,150,0
2004-07-19 12:00:00,1.6933,1.6953,1.6906,1.6917,3458,150,0
2004-07-19 16:00:00,1.6918,1.6983,1.6916,1.6975,2695,150,0
2004-07-19 20:00:00,1.6974,1.7004,1.6961,1.6991,1386,150,0
2004-07-20 00:00:00,1.6985,1.6988,1.6929,1.6961,1180,150,0
2004-07-20 04:00:00,1.696,1.7021,1.6953,1.702,1023,150,0
2004-07-20 08:00:00,1.7019,1.7022,1.698,1.6992,2240,150,0
2004-07-20 12:00:00,1.6992,1.7,1.6947,1.6981,3772,150,0
2004-07-20 16:00:00,1.698,1.6997,1.6901,1.6921,3058,150,0
2004-07-20 20:00:00,1.6921,1.6962,1.6917,1.6943,2823,150,0
2004-07-21 00:00:00,1.6937,1.6961,1.6913,1.6946,1506,150,0
2004-07-21 04:00:00,1.6944,1.697,1.6939,1.6964,1608,150,0
2004-07-21 08:00:00,1.6963,1.7044,1.6935,1.7005,3051,150,0
2004-07-21 12:00:00,1.7006,1.7082,1.6969,1.7066,4955,150,0
2004-07-21 16:00:00,1.7066,1.7169,1.7062,1.7145,4734,150,0
2004-07-21 20:00:00,1.7144,1.7154,1.7124,1.7136,2040,150,0
2004-07-22 00:00:00,1.7135,1.7264,1.7128,1.72,2649,150,0
2004-07-22 04:00:00,1.7201,1.7205,1.7164,1.7176,1672,150,0
2004-07-22 08:00:00,1.7177,1.7182,1.7094,1.7098,3126,150,0
2004-07-22 12:00:00,1.7098,1.7157,1.7083,1.7122,4317,150,0
2004-07-22 16:00:00,1.7129,1.7162,1.7095,1.7133,3670,150,0
2004-07-22 20:00:00,1.7134,1.7152,1.7104,1.7147,1620,150,0
2004-07-23 00:00:00,1.7159,1.717,1.7114,1.7141,1100,150,0
2004-07-23 04:00:00,1.7141,1.7165,1.7127,1.7154,1177,150,0
2004-07-23 08:00:00,1.7153,1.7237,1.7139,1.7182,4325,150,0
2004-07-23 12:00:00,1.7183,1.7188,1.7113,1.715,4403,150,0
2004-07-23 16:00:00,1.715,1.7153,1.7049,1.7057,4072,150,0
2004-07-23 20:00:00,1.7059,1.7069,1.7031,1.7036,1398,150,0
2004-07-26 00:00:00,1.7073,1.7119,1.7043,1.7047,1903,150,0
2004-07-26 04:00:00,1.7045,1.7053,1.7017,1.7034,1483,150,0
2004-07-26 08:00:00,1.7036,1.7117,1.7016,1.7053,3866,150,0
2004-07-26 12:00:00,1.705,1.712,1.7042,1.7118,3510,150,0
2004-07-26 16:00:00,1.7116,1.7142,1.708,1.7109,3102,150,0
2004-07-26 20:00:00,1.7115,1.7129,1.7096,1.7123,1241,150,0
2004-07-27 00:00:00,1.7119,1.7129,1.7046,1.7058,1867,150,0
2004-07-27 04:00:00,1.7059,1.7073,1.7037,1.7045,1263,150,0
2004-07-27 08:00:00,1.7051,1.7094,1.7032,1.7089,3516,150,0
2004-07-27 12:00:00,1.709,1.7111,1.7062,1.7096,3480,150,0
2004-07-27 16:00:00,1.7083,1.7291,1.707,1.7247,5151,150,0
2004-07-27 20:00:00,1.7247,1.7247,1.7211,1.7224,1926,150,0
2004-07-28 00:00:00,1.7223,1.7231,1.7166,1.7213,1606,150,0
2004-07-28 04:00:00,1.7219,1.7221,1.7188,1.7191,1228,150,0
2004-07-28 08:00:00,1.7194,1.728,1.7176,1.7262,4877,150,0
2004-07-28 12:00:00,1.7258,1.7283,1.722,1.7249,5342,150,0
2004-07-28 16:00:00,1.7253,1.7292,1.7221,1.7264,3746,150,0
2004-07-28 20:00:00,1.7265,1.727,1.718,1.726,1859,150,0
2004-07-29 00:00:00,1.7262,1.7276,1.7215,1.7249,2547,150,0
2004-07-29 04:00:00,1.725,1.7295,1.7245,1.7255,2068,150,0
2004-07-29 08:00:00,1.7254,1.7272,1.72,1.7244,4956,150,0
2004-07-29 12:00:00,1.7243,1.7336,1.7219,1.7287,5927,150,0
2004-07-29 16:00:00,1.7288,1.7327,1.7224,1.724,3488,150,0
2004-07-29 20:00:00,1.7241,1.7251,1.7193,1.723,1417,150,0
2004-07-30 00:00:00,1.723,1.7289,1.7177,1.724,2513,150,0
2004-07-30 04:00:00,1.7242,1.7245,1.7201,1.7222,1554,150,0
2004-07-30 08:00:00,1.7224,1.7233,1.7172,1.718,4149,150,0
2004-07-30 12:00:00,1.7179,1.7203,1.7141,1.7172,5404,150,0
2004-07-30 16:00:00,1.7165,1.7219,1.7085,1.714,3797,150,0
2004-07-30 20:00:00,1.714,1.7152,1.7077,1.7098,1539,150,0
2004-08-02 00:00:00,1.7142,1.718,1.7096,1.7157,2001,150,0
2004-08-02 04:00:00,1.7157,1.7202,1.7009,1.7155,1512,150,0
2004-08-02 08:00:00,1.7155,1.7168,1.7105,1.7129,3742,150,0
2004-08-02 12:00:00,1.7127,1.7153,1.7111,1.7124,3349,150,0
2004-08-02 16:00:00,1.7124,1.7145,1.7058,1.708,3356,150,0
2004-08-02 20:00:00,1.7082,1.7114,1.7056,1.7099,1550,150,0
2004-08-03 00:00:00,1.7098,1.7146,1.7092,1.7121,2253,150,0
2004-08-03 04:00:00,1.7121,1.7154,1.7102,1.7134,1920,150,0
2004-08-03 08:00:00,1.7136,1.7171,1.7108,1.7148,3888,150,0
2004-08-03 12:00:00,1.7146,1.7191,1.711,1.7146,4852,150,0
2004-08-03 16:00:00,1.7143,1.7143,1.7062,1.707,4192,150,0
2004-08-03 20:00:00,1.707,1.7087,1.7021,1.706,2000,150,0
2004-08-04 00:00:00,1.7048,1.7102,1.7048,1.7079,1746,150,0
2004-08-04 04:00:00,1.7081,1.7137,1.708,1.7114,2239,150,0
2004-08-04 08:00:00,1.7113,1.7121,1.7086,1.7103,4228,150,0
2004-08-04 12:00:00,1.71,1.7111,1.7034,1.7059,5085,150,0
2004-08-04 16:00:00,1.7058,1.713,1.7045,1.7101,4139,150,0
2004-08-04 20:00:00,1.71,1.7133,1.7078,1.7086,1029,150,0
2004-08-05 00:00:00,1.7084,1.7098,1.708,1.7091,1455,150,0
2004-08-05 04:00:00,1.7091,1.7115,1.7084,1.7099,1002,150,0
2004-08-05 08:00:00,1.7102,1.7113,1.7088,1.7109,3145,150,0
2004-08-05 12:00:00,1.711,1.7135,1.7089,1.7119,4771,150,0
2004-08-05 16:00:00,1.712,1.7158,1.7108,1.7119,3225,150,0
2004-08-05 20:00:00,1.7117,1.7155,1.7109,1.7137,1733,150,0
2004-08-06 00:00:00,1.7136,1.7178,1.7126,1.7164,1240,150,0
2004-08-06 04:00:00,1.7163,1.7178,1.7144,1.7165,1512,150,0
2004-08-06 08:00:00,1.7164,1.7168,1.7115,1.715,2983,150,0
2004-08-06 12:00:00,1.7149,1.7204,1.7129,1.7169,3564,150,0
2004-08-06 16:00:00,1.7169,1.7204,1.7119,1.7191,4978,150,0
2004-08-06 20:00:00,1.7192,1.7214,1.7171,1.7196,1506,150,0
2004-08-09 00:00:00,1.7202,1.7229,1.7124,1.7126,1462,150,0
2004-08-09 04:00:00,1.7126,1.7159,1.7125,1.7136,1370,150,0
2004-08-09 08:00:00,1.7138,1.7155,1.7086,1.71,3190,150,0
2004-08-09 12:00:00,1.7102,1.7132,1.7077,1.7092,3126,150,0
2004-08-09 16:00:00,1.7092,1.7118,1.7074,1.7102,2537,150,0
2004-08-09 20:00:00,1.7104,1.7162,1.7098,1.7157,1234,150,0
2004-08-10 00:00:00,1.7165,1.7176,1.7137,1.7155,1135,150,0
2004-08-10 04:00:00,1.7159,1.7169,1.7136,1.715,772,150,0
2004-08-10 08:00:00,1.7148,1.7169,1.7112,1.7162,2915,150,0
2004-08-10 12:00:00,1.7164,1.7179,1.713,1.7162,2679,150,0
2004-08-10 16:00:00,1.7162,1.719,1.7153,1.7171,2665,150,0
2004-08-10 20:00:00,1.7171,1.7218,1.7141,1.7149,3248,150,0
2004-08-11 00:00:00,1.7149,1.7181,1.7136,1.7155,917,150,0
2004-08-11 04:00:00,1.7157,1.7184,1.7145,1.7168,772,150,0
2004-08-11 08:00:00,1.7169,1.7191,1.7153,1.7157,2110,150,0
2004-08-11 12:00:00,1.7158,1.7181,1.7123,1.7129,3259,150,0
2004-08-11 16:00:00,1.7129,1.7138,1.7088,1.7092,3175,150,0
2004-08-11 20:00:00,1.7093,1.7112,1.7069,1.7112,1452,150,0
2004-08-12 00:00:00,1.7105,1.7148,1.7096,1.7126,1237,150,0
2004-08-12 04:00:00,1.7125,1.7132,1.7085,1.7127,1163,150,0
2004-08-12 08:00:00,1.7129,1.714,1.7096,1.7124,2815,150,0
2004-08-12 12:00:00,1.7125,1.7158,1.7096,1.714,3742,150,0
2004-08-12 16:00:00,1.7139,1.7162,1.7115,1.7131,3051,150,0
2004-08-12 20:00:00,1.7131,1.7156,1.7112,1.7149,1449,150,0
2004-08-13 00:00:00,1.7148,1.7239,1.7131,1.7239,1888,150,0
2004-08-13 04:00:00,1.7241,1.73,1.7222,1.7279,2301,150,0
2004-08-13 08:00:00,1.7278,1.7282,1.7212,1.7217,2443,150,0
2004-08-13 12:00:00,1.7221,1.7284,1.7197,1.7235,2387,150,0
2004-08-13 16:00:00,1.7233,1.7255,1.7208,1.7237,2565,150,0
2004-08-13 20:00:00,1.7237,1.7262,1.723,1.725,1252,150,0
2004-08-16 00:00:00,1.7253,1.726,1.7207,1.7234,1841,150,0
2004-08-16 04:00:00,1.7232,1.7252,1.7219,1.7234,1196,150,0
2004-08-16 08:00:00,1.7237,1.7238,1.7181,1.7193,3312,150,0
2004-08-16 12:00:00,1.7195,1.7234,1.7171,1.7182,3956,150,0
2004-08-16 16:00:00,1.7182,1.7211,1.7141,1.7176,3223,150,0
2004-08-16 20:00:00,1.7175,1.7218,1.7166,1.7201,1417,150,0
2004-08-17 00:00:00,1.7203,1.7222,1.7172,1.7186,1248,150,0
2004-08-17 04:00:00,1.7187,1.7217,1.7176,1.7183,1405,150,0
2004-08-17 08:00:00,1.7181,1.7235,1.7174,1.719,4017,150,0
2004-08-17 12:00:00,1.7188,1.7227,1.7171,1.722,3451,150,0
2004-08-17 16:00:00,1.7225,1.7285,1.7217,1.7263,3245,150,0
2004-08-17 20:00:00,1.7264,1.7269,1.7238,1.7252,1618,150,0
2004-08-18 00:00:00,1.7253,1.7267,1.7228,1.7261,1564,150,0
2004-08-18 04:00:00,1.7254,1.7273,1.723,1.7237,1373,150,0
2004-08-18 08:00:00,1.7239,1.7261,1.7215,1.7223,3343,150,0
2004-08-18 12:00:00,1.7223,1.7239,1.7194,1.7222,2511,150,0
2004-08-18 16:00:00,1.7222,1.7235,1.7187,1.722,1429,150,0
2004-08-18 20:00:00,1.722,1.7242,1.7215,1.7239,907,150,0
2004-08-19 00:00:00,1.7241,1.725,1.7221,1.7243,979,150,0
2004-08-19 04:00:00,1.7244,1.7277,1.724,1.7257,737,150,0
2004-08-19 08:00:00,1.7259,1.7267,1.7129,1.7149,2169,150,0
2004-08-19 12:00:00,1.7148,1.7154,1.7074,1.709,2808,150,0
2004-08-19 16:00:00,1.7088,1.71,1.7033,1.705,2538,150,0
2004-08-19 20:00:00,1.7052,1.7075,1.7017,1.7064,1159,150,0
2004-08-20 00:00:00,1.7058,1.7091,1.7047,1.7077,1205,150,0
2004-08-20 04:00:00,1.7076,1.7088,1.7048,1.7063,1317,150,0
2004-08-20 08:00:00,1.7063,1.7082,1.7028,1.7045,2001,150,0
2004-08-20 12:00:00,1.7047,1.7062,1.6975,1.6988,3462,150,0
2004-08-20 16:00:00,1.6988,1.7029,1.6975,1.7009,2914,150,0
2004-08-20 20:00:00,1.7011,1.7029,1.6988,1.7014,1106,150,0
2004-08-23 00:00:00,1.701,1.7048,1.7002,1.7032,1300,150,0
2004-08-23 04:00:00,1.7034,1.7042,1.7016,1.702,1111,150,0
2004-08-23 08:00:00,1.7021,1.7045,1.7007,1.7017,3272,150,0
2004-08-23 12:00:00,1.7015,1.702,1.6927,1.6949,3630,150,0
2004-08-23 16:00:00,1.6949,1.7008,1.6944,1.6994,3427,150,0
2004-08-23 20:00:00,1.6992,1.7074,1.699,1.7062,2235,150,0
2004-08-24 00:00:00,1.7063,1.7069,1.7012,1.7042,1667,150,0
2004-08-24 04:00:00,1.7046,1.7076,1.7024,1.7055,1588,150,0
2004-08-24 08:00:00,1.7053,1.7144,1.7045,1.7132,2484,150,0
2004-08-24 12:00:00,1.7134,1.7145,1.7083,1.7113,2949,150,0
2004-08-24 16:00:00,1.7112,1.7185,1.709,1.7164,3313,150,0
2004-08-24 20:00:00,1.7163,1.7172,1.7127,1.7127,1245,150,0
2004-08-25 00:00:00,1.7126,1.7151,1.7078,1.7085,1811,150,0
2004-08-25 04:00:00,1.7086,1.7093,1.7055,1.7093,1158,150,0
2004-08-25 08:00:00,1.7095,1.7125,1.7071,1.7115,2314,150,0
2004-08-25 12:00:00,1.7117,1.7134,1.7106,1.7117,1051,150,0
2004-08-26 08:00:00,1.7081,1.7103,1.7058,1.7096,2901,150,0
2004-08-26 12:00:00,1.7099,1.7159,1.7096,1.7142,4521,150,0
2004-08-26 16:00:00,1.7141,1.7244,1.7138,1.7194,3951,150,0
2004-08-26 20:00:00,1.7194,1.7213,1.7182,1.7209,1485,150,0
2004-08-27 00:00:00,1.7211,1.7211,1.7133,1.7149,1648,150,0
2004-08-27 04:00:00,1.7147,1.7163,1.7131,1.7153,1702,150,0
2004-08-27 08:00:00,1.7154,1.7168,1.7073,1.7108,3798,150,0
2004-08-27 12:00:00,1.7106,1.7114,1.7055,1.7093,3342,150,0
2004-08-27 16:00:00,1.7092,1.7112,1.7054,1.7065,3602,150,0
2004-08-27 20:00:00,1.7066,1.7086,1.7055,1.7084,1353,150,0
2004-08-30 00:00:00,1.7115,1.7162,1.7081,1.7127,1432,150,0
2004-08-30 04:00:00,1.7125,1.7233,1.712,1.7224,1245,150,0
2004-08-30 08:00:00,1.7223,1.7261,1.7191,1.7211,2273,150,0
2004-08-30 12:00:00,1.7211,1.7233,1.7148,1.7163,1854,150,0
2004-08-30 16:00:00,1.7168,1.7265,1.7136,1.7258,1140,150,0
2004-08-30 20:00:00,1.7259,1.726,1.7209,1.724,640,150,0
2004-08-31 00:00:00,1.7241,1.7254,1.7205,1.7229,1076,150,0
2004-08-31 04:00:00,1.7228,1.7236,1.7187,1.7217,954,150,0
2004-08-31 08:00:00,1.7215,1.7304,1.7201,1.7289,2854,150,0
2004-08-31 12:00:00,1.7289,1.7323,1.7255,1.7296,2932,150,0
2004-08-31 16:00:00,1.7295,1.7331,1.719,1.7242,3524,150,0
2004-08-31 20:00:00,1.7249,1.7309,1.7237,1.7264,1352,150,0
2004-09-01 00:00:00,1.7265,1.7293,1.7242,1.7271,1444,150,0
2004-09-01 04:00:00,1.7269,1.7296,1.7266,1.7278,1051,150,0
2004-09-01 08:00:00,1.7277,1.7295,1.7257,1.729,2212,150,0
2004-09-01 12:00:00,1.729,1.7315,1.7278,1.7299,2440,150,0
2004-09-01 16:00:00,1.7301,1.7341,1.7264,1.7305,3253,150,0
2004-09-01 20:00:00,1.7306,1.7366,1.7289,1.7354,1116,150,0
2004-09-02 00:00:00,1.7353,1.7356,1.7318,1.7349,1031,150,0
2004-09-02 04:00:00,1.735,1.7412,1.7343,1.7386,1834,150,0
2004-09-02 08:00:00,1.7384,1.7431,1.7362,1.7384,2312,150,0
2004-09-02 12:00:00,1.7383,1.7467,1.7365,1.7458,2893,150,0
2004-09-02 16:00:00,1.7459,1.7509,1.7427,1.7474,2595,150,0
2004-09-02 20:00:00,1.7475,1.7491,1.7434,1.7471,1538,150,0
2004-09-03 00:00:00,1.747,1.7509,1.7412,1.7414,1879,150,0
2004-09-03 04:00:00,1.7415,1.7442,1.7406,1.7434,1408,150,0
2004-09-03 08:00:00,1.7436,1.7499,1.7421,1.7477,2082,150,0
2004-09-03 12:00:00,1.7478,1.7515,1.7413,1.7445,3733,150,0
2004-09-03 16:00:00,1.7443,1.7499,1.7417,1.7452,3121,150,0
2004-09-03 20:00:00,1.7451,1.7467,1.7399,1.7437,726,150,0
2004-09-06 00:00:00,1.7434,1.7481,1.7419,1.7442,1377,150,0
2004-09-06 04:00:00,1.7441,1.7459,1.7417,1.7419,969,150,0
2004-09-06 08:00:00,1.7421,1.7457,1.7404,1.7422,1912,150,0
2004-09-06 12:00:00,1.7419,1.7452,1.7402,1.7434,1030,150,0
2004-09-06 16:00:00,1.7436,1.7452,1.7419,1.743,894,150,0
2004-09-06 20:00:00,1.7428,1.7439,1.74,1.7434,499,150,0
2004-09-07 00:00:00,1.7439,1.7441,1.7387,1.7391,1031,150,0
2004-09-07 04:00:00,1.7392,1.74,1.7369,1.74,1417,150,0
2004-09-07 08:00:00,1.7397,1.7449,1.7366,1.7431,2494,150,0
2004-09-07 12:00:00,1.7432,1.7473,1.7405,1.7434,2669,150,0
2004-09-07 16:00:00,1.7433,1.7449,1.7378,1.7397,2353,150,0
2004-09-07 20:00:00,1.7398,1.7442,1.7388,1.7424,1156,150,0
2004-09-08 00:00:00,1.7428,1.7478,1.7426,1.7462,1498,150,0
2004-09-08 04:00:00,1.746,1.7541,1.7456,1.748,1922,150,0
2004-09-08 08:00:00,1.748,1.7487,1.7434,1.7438,2139,150,0
2004-09-08 12:00:00,1.7437,1.7478,1.7418,1.7478,2736,150,0
2004-09-08 16:00:00,1.7475,1.7487,1.7402,1.748,3821,150,0
2004-09-08 20:00:00,1.748,1.7516,1.7452,1.7456,1451,150,0
2004-09-09 00:00:00,1.7455,1.7564,1.7455,1.7547,1711,150,0
2004-09-09 04:00:00,1.7549,1.7574,1.7508,1.7554,1965,150,0
2004-09-09 08:00:00,1.7553,1.762,1.7544,1.7566,3170,150,0
2004-09-09 12:00:00,1.7569,1.7668,1.7561,1.7639,3298,150,0
2004-09-09 16:00:00,1.7641,1.7774,1.7632,1.7732,3207,150,0
2004-09-09 20:00:00,1.7731,1.7763,1.7711,1.7745,1829,150,0
2004-09-10 00:00:00,1.7746,1.7785,1.7709,1.7743,2338,150,0
2004-09-10 04:00:00,1.7744,1.7765,1.7714,1.7757,1858,150,0
2004-09-10 08:00:00,1.7756,1.7757,1.7642,1.7648,2654,150,0
2004-09-10 12:00:00,1.7649,1.7705,1.7637,1.7648,3349,150,0
2004-09-10 16:00:00,1.7645,1.7656,1.7573,1.7629,2942,150,0
2004-09-10 20:00:00,1.7628,1.7643,1.7588,1.7624,1108,150,0
2004-09-13 00:00:00,1.7608,1.7634,1.7569,1.7584,1641,150,0
2004-09-13 04:00:00,1.7586,1.7605,1.7566,1.7599,1069,150,0
2004-09-13 08:00:00,1.7602,1.7623,1.7534,1.7552,2170,150,0
2004-09-13 12:00:00,1.7554,1.7577,1.7519,1.7574,2355,150,0
2004-09-13 16:00:00,1.7573,1.7621,1.7556,1.7602,2099,150,0
2004-09-13 20:00:00,1.7604,1.7636,1.7584,1.7587,1045,150,0
2004-09-14 00:00:00,1.7585,1.7597,1.7517,1.7523,1548,150,0
2004-09-14 04:00:00,1.7524,1.7556,1.7514,1.7535,1408,150,0
2004-09-14 08:00:00,1.7534,1.7543,1.7471,1.748,2811,150,0
2004-09-14 12:00:00,1.7481,1.7513,1.7456,1.7473,2954,150,0
2004-09-14 16:00:00,1.7475,1.7491,1.7414,1.7465,2911,150,0
2004-09-14 20:00:00,1.7466,1.7467,1.7434,1.7446,1302,150,0
2004-09-15 00:00:00,1.7447,1.7455,1.7408,1.7448,1567,150,0
2004-09-15 04:00:00,1.7445,1.7505,1.7438,1.7501,1717,150,0
2004-09-15 08:00:00,1.7503,1.7505,1.7448,1.7477,2931,150,0
2004-09-15 12:00:00,1.7475,1.7512,1.7459,1.7482,3429,150,0
2004-09-15 16:00:00,1.7481,1.7513,1.7452,1.7489,3197,150,0
2004-09-15 20:00:00,1.7488,1.7514,1.7456,1.7466,1242,150,0
2004-09-16 00:00:00,1.7464,1.7475,1.744,1.7445,1222,150,0
2004-09-16 04:00:00,1.7443,1.7492,1.7429,1.7484,1135,150,0
2004-09-16 08:00:00,1.7483,1.7494,1.7446,1.7464,2284,150,0
2004-09-16 12:00:00,1.7463,1.7488,1.7394,1.7406,2847,150,0
2004-09-16 16:00:00,1.7408,1.7456,1.7346,1.7449,3291,150,0
2004-09-16 20:00:00,1.7448,1.746,1.7419,1.7438,1367,150,0
2004-09-17 00:00:00,1.7431,1.7457,1.7414,1.7433,1243,150,0
2004-09-17 04:00:00,1.7434,1.7463,1.7429,1.7438,789,150,0
2004-09-17 08:00:00,1.7439,1.7459,1.7406,1.7442,2289,150,0
2004-09-17 12:00:00,1.7441,1.7488,1.7408,1.7456,2731,150,0
